row_id,fold,true_label,technique,pred_xgb,pred_cnn,proba_xgb,proba_cnn,disagreement_direction,llm_verdict,llm_pred,llm_confidence,llm_agrees_with,parse_status,rationale_steps,key_features,raw
38838,3,0,benign,0,1,0.6923177242279053,0.7595603466033936,xgb_benign_cnn_malicious,MALICIOUS,1,0.83,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a root context."", ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."", ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."", ""Benign-explanation test: the short lifetime and high throughput do not suggest a routine admin script or health-check."", ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""]","[""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.83,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a root context."",
    ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."",
    ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."",
    ""Benign-explanation test: the short lifetime and high throughput do not suggest a routine admin script or health-check."",
    ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""],
  ""agrees_with"": ""cnn""
}"
38899,3,0,benign,0,1,0.6923177242279053,0.7595603466033936,xgb_benign_cnn_malicious,MALICIOUS,1,0.83,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a root context."", ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."", ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."", ""Benign-explanation test: the short lifetime and high throughput do not suggest a routine admin script or health-check."", ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""]","[""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.83,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a root context."",
    ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."",
    ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."",
    ""Benign-explanation test: the short lifetime and high throughput do not suggest a routine admin script or health-check."",
    ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""],
  ""agrees_with"": ""cnn""
}"
39081,4,1,T1078_Valid_Accounts,0,1,0.39235103130340576,0.839806318283081,xgb_benign_cnn_malicious,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a genuine root context."", ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root, euid_root, and auid_euid_mismatch suggests a privilege escalation attempt."", ""Behavioural anomaly: failed_call_count is high, indicating a potential privilege escalation attempt."", ""Benign-explanation test: the short lifetime and high syscall throughput make it unlikely to be a routine admin script or health-check."", ""Decide: the combination of privilege escalation indicators and behavioural anomalies outweighs XGBoost's benign call; this supports the CNN.""]","[""uid_is_root"", ""euid_root"", ""auid_euid_mismatch"", ""failed_call_count"", ""seq_length""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a genuine root context."",
    ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root, euid_root, and auid_euid_mismatch suggests a privilege escalation attempt."",
    ""Behavioural anomaly: failed_call_count is high, indicating a potential privilege escalation attempt."",
    ""Benign-explanation test: the short lifetime and high syscall throughput make it unlikely to be a routine admin script or health-check."",
    ""Decide: the combination of privilege escalation indicators and behavioural anomalies outweighs XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""auid_euid_mismatch"", ""failed_call_count"", ""seq_length""],
  ""agrees_with"": ""cnn""
}"
39125,3,1,T1078_Valid_Accounts,0,1,0.6923177242279053,0.7595603466033936,xgb_benign_cnn_malicious,MALICIOUS,1,0.83,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a root context."", ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."", ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."", ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."", ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""]","[""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.83,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a root context."",
    ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."",
    ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."",
    ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."",
    ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""],
  ""agrees_with"": ""cnn""
}"
39373,3,0,benign,0,1,0.6923177242279053,0.7595603466033936,xgb_benign_cnn_malicious,MALICIOUS,1,0.83,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a root context."", ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."", ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."", ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."", ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""]","[""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.83,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a root context."",
    ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."",
    ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."",
    ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."",
    ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""],
  ""agrees_with"": ""cnn""
}"
39471,1,0,benign,0,1,0.6513984799385071,0.9903056025505066,xgb_benign_cnn_malicious,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a genuine root context."", ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root, euid_root, and auid_euid_mismatch suggests a privilege escalation attempt."", ""Behavioural anomaly: the process is ephemeral and privileged, and there is no network activity, which is consistent with a stealthy attack."", ""Benign-explanation test: the short lifetime and lack of throughput make it unlikely to be a routine admin script or health-check."", ""Decide: the combination of privilege state and behavioural anomalies outweighs the benign explanation, supporting CNN's call.""]","[""uid_is_root"", ""euid_root"", ""auid_euid_mismatch"", ""ephemeral_privileged"", ""priv_op_count""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a genuine root context."",
    ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root, euid_root, and auid_euid_mismatch suggests a privilege escalation attempt."",
    ""Behavioural anomaly: the process is ephemeral and privileged, and there is no network activity, which is consistent with a stealthy attack."",
    ""Benign-explanation test: the short lifetime and lack of throughput make it unlikely to be a routine admin script or health-check."",
    ""Decide: the combination of privilege state and behavioural anomalies outweighs the benign explanation, supporting CNN's call.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""auid_euid_mismatch"", ""ephemeral_privileged"", ""priv_op_count""],
  ""agrees_with"": ""cnn""
}"
39581,3,1,T1166_Seuid_and_Setgid,0,1,0.6825464963912964,0.8376172184944153,xgb_benign_cnn_malicious,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: uid_is_root, euid_root, and max_uid_euid_delta are all at p99+, indicating a genuine root context and privilege transition."", ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root, uid_changed, and ephemeral_privileged suggests a setuid-shell escalation."", ""Behavioural anomaly: failed_call_count is high and priv_op_count is low, indicating a failed escalation attempt."", ""Benign-explanation test: the short lifetime and high failed_call_count make it unlikely to be a routine admin script or health-check."", ""Decide: the combination of privilege transition and failed escalation attempt outweighs XGBoost's benign call; this supports the CNN.""]","[""uid_is_root"", ""uid_changed"", ""euid_root"", ""max_uid_euid_delta"", ""failed_call_count""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root, euid_root, and max_uid_euid_delta are all at p99+, indicating a genuine root context and privilege transition."",
    ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root, uid_changed, and ephemeral_privileged suggests a setuid-shell escalation."",
    ""Behavioural anomaly: failed_call_count is high and priv_op_count is low, indicating a failed escalation attempt."",
    ""Benign-explanation test: the short lifetime and high failed_call_count make it unlikely to be a routine admin script or health-check."",
    ""Decide: the combination of privilege transition and failed escalation attempt outweighs XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""uid_is_root"", ""uid_changed"", ""euid_root"", ""max_uid_euid_delta"", ""failed_call_count""],
  ""agrees_with"": ""cnn""
}"
40132,1,0,benign,0,1,0.35090771317481995,0.9793001413345337,xgb_benign_cnn_malicious,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a genuine root context."", ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root, euid_root, and auid_euid_mismatch suggests a privilege escalation attempt."", ""Behavioural anomaly: the process is ephemeral and privileged, with a high file-access count, indicating a potential attack."", ""Benign-explanation test: the short lifetime and high file-access count make it unlikely to be a routine admin script or health-check."", ""Decide: the combination of privilege escalation indicators and behavioural anomalies outweighs XGBoost's benign call; this supports the CNN.""]","[""uid_is_root"", ""euid_root"", ""auid_euid_mismatch"", ""ephemeral_privileged"", ""priv_op_count""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a genuine root context."",
    ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root, euid_root, and auid_euid_mismatch suggests a privilege escalation attempt."",
    ""Behavioural anomaly: the process is ephemeral and privileged, with a high file-access count, indicating a potential attack."",
    ""Benign-explanation test: the short lifetime and high file-access count make it unlikely to be a routine admin script or health-check."",
    ""Decide: the combination of privilege escalation indicators and behavioural anomalies outweighs XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""auid_euid_mismatch"", ""ephemeral_privileged"", ""priv_op_count""],
  ""agrees_with"": ""cnn""
}"
40422,3,1,T1078_Valid_Accounts,0,1,0.6923177242279053,0.7595603466033936,xgb_benign_cnn_malicious,MALICIOUS,1,0.83,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a root context."", ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."", ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."", ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."", ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""]","[""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.83,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a root context."",
    ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."",
    ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."",
    ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."",
    ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""],
  ""agrees_with"": ""cnn""
}"
41033,1,0,benign,0,1,0.34923046827316284,0.9943949580192566,xgb_benign_cnn_malicious,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a genuine root context."", ""Mechanism: is_suid_exec is not set, but the presence of uid_changed and ephemeral_privileged suggests a privilege transition."", ""Behavioural anomaly: failed_call_count is high, indicating a failed syscall rate, and seq_length is long, suggesting a complex syscall sequence."", ""Benign-explanation test: the short lifetime and high failed syscall rate make it unlikely to be a routine admin script or health-check."", ""Decide: the combination of privilege transition and behavioural anomalies outweighs XGBoost's benign call; this supports the CNN.""]","[""seq_length"", ""uid_is_root"", ""uid_changed"", ""euid_root"", ""failed_call_count""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a genuine root context."",
    ""Mechanism: is_suid_exec is not set, but the presence of uid_changed and ephemeral_privileged suggests a privilege transition."",
    ""Behavioural anomaly: failed_call_count is high, indicating a failed syscall rate, and seq_length is long, suggesting a complex syscall sequence."",
    ""Benign-explanation test: the short lifetime and high failed syscall rate make it unlikely to be a routine admin script or health-check."",
    ""Decide: the combination of privilege transition and behavioural anomalies outweighs XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""seq_length"", ""uid_is_root"", ""uid_changed"", ""euid_root"", ""failed_call_count""],
  ""agrees_with"": ""cnn""
}"
41275,3,0,benign,0,1,0.6923177242279053,0.7595603466033936,xgb_benign_cnn_malicious,MALICIOUS,1,0.83,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a root context."", ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."", ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."", ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."", ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""]","[""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.83,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a root context."",
    ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."",
    ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."",
    ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."",
    ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""],
  ""agrees_with"": ""cnn""
}"
41366,3,0,benign,0,1,0.3220290243625641,0.5545240044593811,xgb_benign_cnn_malicious,MALICIOUS,1,0.83,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a genuine root context."", ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root, euid_root, and auid_euid_mismatch suggests a privilege escalation attempt."", ""Behavioural anomaly: ephemeral_privileged is set, indicating a short-lived process that held privilege, and file_access_count is low, suggesting a focused attack."", ""Benign-explanation test: the short lifetime and lack of throughput argue against a routine admin script, cron job, or health-check."", ""Decide: the combination of privilege escalation indicators and behavioural anomalies outweighs XGBoost's benign call; this supports the CNN.""]","[""uid_is_root"", ""euid_root"", ""auid_euid_mismatch"", ""ephemeral_privileged"", ""priv_op_count""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.83,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a genuine root context."",
    ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root, euid_root, and auid_euid_mismatch suggests a privilege escalation attempt."",
    ""Behavioural anomaly: ephemeral_privileged is set, indicating a short-lived process that held privilege, and file_access_count is low, suggesting a focused attack."",
    ""Benign-explanation test: the short lifetime and lack of throughput argue against a routine admin script, cron job, or health-check."",
    ""Decide: the combination of privilege escalation indicators and behavioural anomalies outweighs XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""auid_euid_mismatch"", ""ephemeral_privileged"", ""priv_op_count""],
  ""agrees_with"": ""cnn""
}"
41602,3,0,benign,0,1,0.6923177242279053,0.7595603466033936,xgb_benign_cnn_malicious,MALICIOUS,1,0.83,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a root context."", ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."", ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."", ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."", ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""]","[""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.83,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a root context."",
    ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."",
    ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."",
    ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."",
    ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""],
  ""agrees_with"": ""cnn""
}"
41995,3,1,T1078_Valid_Accounts,0,1,0.6828815937042236,0.7599541544914246,xgb_benign_cnn_malicious,BENIGN,0,0.92,xgb,ok,"[""Privilege state: uid_is_root and euid_root are both set, but max_uid_euid_delta is 0, indicating no genuine UID/EUID transition."", ""Mechanism: is_suid_exec is 0, and there's no unusual exec chain or shell spawned by a service."", ""Behavioural anomaly: unique_syscalls is 4, but this is not rare compared to the attack population, and there's no sensitive-path access or network activity."", ""Benign-explanation test: the process has a high throughput (p99+) and a short lifetime (p10), consistent with a routine admin script or health-check."", ""Decide: the evidence supports XGBoost's benign call, as there's no clear escalation mechanism or privilege transition, and the process's behaviour is consistent with benign activity.""]","[""unique_syscalls"", ""uid_is_root"", ""euid_root"", ""max_uid_euid_delta"", ""is_suid_exec""]","{
  ""verdict"": ""BENIGN"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, but max_uid_euid_delta is 0, indicating no genuine UID/EUID transition."",
    ""Mechanism: is_suid_exec is 0, and there's no unusual exec chain or shell spawned by a service."",
    ""Behavioural anomaly: unique_syscalls is 4, but this is not rare compared to the attack population, and there's no sensitive-path access or network activity."",
    ""Benign-explanation test: the process has a high throughput (p99+) and a short lifetime (p10), consistent with a routine admin script or health-check."",
    ""Decide: the evidence supports XGBoost's benign call, as there's no clear escalation mechanism or privilege transition, and the process's behaviour is consistent with benign activity.""
  ],
  ""key_features"": [""unique_syscalls"", ""uid_is_root"", ""euid_root"", ""max_uid_euid_delta"", ""is_suid_exec""],
  ""agrees_with"": ""xgb""
}"
42331,3,0,benign,0,1,0.6923177242279053,0.7595603466033936,xgb_benign_cnn_malicious,MALICIOUS,1,0.83,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a root context."", ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."", ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."", ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."", ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""]","[""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.83,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a root context."",
    ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."",
    ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."",
    ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."",
    ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""],
  ""agrees_with"": ""cnn""
}"
42501,3,1,T1078_Valid_Accounts,0,1,0.3807487487792969,0.5324392318725586,xgb_benign_cnn_malicious,MALICIOUS,1,0.83,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a root context."", ""Mechanism: is_suid_exec is not set, but the presence of uid_is_root and euid_root suggests a privilege escalation attempt."", ""Behavioural anomaly: failed_call_rate is high, indicating a high rate of failed syscalls, and ephemeral_privileged is set, indicating a short-lived process that held privilege."", ""Benign-explanation test: the short lifetime and high failed_call_rate make it unlikely to be a routine admin script or health-check."", ""Decide: the evidence supports CNN's call, as the privilege escalation attempt and behavioural anomalies are consistent with a malicious activity.""]","[""uid_is_root"", ""euid_root"", ""max_uid_euid_delta"", ""is_suid_exec"", ""ephemeral_privileged""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.83,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a root context."",
    ""Mechanism: is_suid_exec is not set, but the presence of uid_is_root and euid_root suggests a privilege escalation attempt."",
    ""Behavioural anomaly: failed_call_rate is high, indicating a high rate of failed syscalls, and ephemeral_privileged is set, indicating a short-lived process that held privilege."",
    ""Benign-explanation test: the short lifetime and high failed_call_rate make it unlikely to be a routine admin script or health-check."",
    ""Decide: the evidence supports CNN's call, as the privilege escalation attempt and behavioural anomalies are consistent with a malicious activity.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""max_uid_euid_delta"", ""is_suid_exec"", ""ephemeral_privileged""],
  ""agrees_with"": ""cnn""
}"
42736,4,0,benign,0,1,0.4733957052230835,0.7111262083053589,xgb_benign_cnn_malicious,MALICIOUS,1,0.83,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a root context."", ""Mechanism: is_suid_exec is not set, but auid_euid_mismatch and ephemeral_privileged are, suggesting a privilege escalation attempt."", ""Behavioural anomaly: failed_call_rate is high, indicating a high rate of failed syscalls, and priv_op_count is low, suggesting a lack of privileged operations."", ""Benign-explanation test: the short lifetime and high failed_call_rate make it unlikely to be a routine admin script or health-check."", ""Decide: the evidence supports CNN's call, despite XGBoost's benign prediction.""]","[""uid_is_root"", ""euid_root"", ""auid_euid_mismatch"", ""ephemeral_privileged"", ""failed_call_rate""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.83,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a root context."",
    ""Mechanism: is_suid_exec is not set, but auid_euid_mismatch and ephemeral_privileged are, suggesting a privilege escalation attempt."",
    ""Behavioural anomaly: failed_call_rate is high, indicating a high rate of failed syscalls, and priv_op_count is low, suggesting a lack of privileged operations."",
    ""Benign-explanation test: the short lifetime and high failed_call_rate make it unlikely to be a routine admin script or health-check."",
    ""Decide: the evidence supports CNN's call, despite XGBoost's benign prediction.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""auid_euid_mismatch"", ""ephemeral_privileged"", ""failed_call_rate""],
  ""agrees_with"": ""cnn""
}"
43928,3,1,T1078_Valid_Accounts,0,1,0.6923177242279053,0.7595603466033936,xgb_benign_cnn_malicious,MALICIOUS,1,0.83,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a root context."", ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."", ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."", ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."", ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""]","[""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.83,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a root context."",
    ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."",
    ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."",
    ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."",
    ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""],
  ""agrees_with"": ""cnn""
}"
