row_id,fold,true_label,technique,pred_xgb,pred_cnn,proba_xgb,proba_cnn,disagreement_direction,llm_verdict,llm_pred,llm_confidence,llm_agrees_with,parse_status,rationale_steps,key_features,raw
86294,3,1,T1548,1,0,0.999918818,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."", ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."", ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."", ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."", ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."",
    ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."",
    ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."",
    ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."",
    ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""
  ],
  ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
86301,3,1,T1548,1,0,0.999918818,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."", ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."", ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."", ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."", ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."",
    ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."",
    ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."",
    ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."",
    ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""
  ],
  ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
86319,3,1,T1548,1,0,0.999918818,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."", ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."", ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."", ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."", ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."",
    ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."",
    ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."",
    ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."",
    ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""
  ],
  ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
86369,3,1,T1548,1,0,0.999918818,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."", ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."", ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."", ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."", ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."",
    ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."",
    ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."",
    ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."",
    ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""
  ],
  ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
86378,3,1,T1548,1,0,0.999918818,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."", ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."", ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."", ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."", ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."",
    ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."",
    ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."",
    ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."",
    ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""
  ],
  ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
86385,3,1,T1548,1,0,0.999918818,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."", ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."", ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."", ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."", ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."",
    ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."",
    ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."",
    ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."",
    ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""
  ],
  ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
86387,3,1,T1548,1,0,0.999918818,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."", ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."", ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."", ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."", ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."",
    ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."",
    ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."",
    ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."",
    ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""
  ],
  ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
86403,3,1,T1548,1,0,0.999918818,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."", ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."", ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."", ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."", ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."",
    ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."",
    ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."",
    ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."",
    ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""
  ],
  ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
86410,3,1,T1548,1,0,0.999918818,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."", ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."", ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."", ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."", ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."",
    ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."",
    ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."",
    ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."",
    ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""
  ],
  ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
86418,3,1,T1548,1,0,0.999918818,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."", ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."", ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."", ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."", ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."",
    ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."",
    ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."",
    ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."",
    ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""
  ],
  ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
86428,3,1,T1548,1,0,0.999918818,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."", ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."", ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."", ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."", ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."",
    ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."",
    ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."",
    ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."",
    ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""
  ],
  ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
86431,3,1,T1548,1,0,0.999918818,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."", ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."", ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."", ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."", ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."",
    ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."",
    ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."",
    ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."",
    ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""
  ],
  ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
86433,3,1,T1548,1,0,0.999918818,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."", ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."", ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."", ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."", ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."",
    ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."",
    ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."",
    ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."",
    ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""
  ],
  ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
86439,3,1,T1548,1,0,0.999918818,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."", ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."", ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."", ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."", ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."",
    ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."",
    ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."",
    ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."",
    ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""
  ],
  ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
86446,3,1,T1548,1,0,0.999918818,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."", ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."", ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."", ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."", ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."",
    ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."",
    ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."",
    ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."",
    ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""
  ],
  ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
86457,3,1,T1548,1,0,0.999918818,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."", ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."", ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."", ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."", ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."",
    ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."",
    ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."",
    ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."",
    ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""
  ],
  ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
86461,3,1,T1548,1,0,0.999918818,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."", ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."", ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."", ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."", ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."",
    ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."",
    ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."",
    ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."",
    ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""
  ],
  ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
86477,3,1,T1548,1,0,0.999918818,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."", ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."", ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."", ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."", ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is extremely high (p99+) and euid_root is set, indicating a significant privilege transition."",
    ""Mechanism: exec_count is 1, indicating a single exec() call, and euid_root is set, suggesting a potential escalation."",
    ""Behavioural anomaly: events_per_second is 1, indicating a very high syscall throughput, and unique_syscalls is 1, indicating a single syscall type used."",
    ""Benign-explanation test: the short lifetime and single syscall type used argue against a routine admin script or health-check."",
    ""Decide: the strong evidence of privilege escalation and unusual syscall throughput outweigh XGBoost's malicious call; this supports the CNN.""
  ],
  ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""events_per_second"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
