row_id,fold,true_label,technique,pred_xgb,pred_cnn,proba_xgb,proba_cnn,disagreement_direction,llm_verdict,llm_pred,llm_confidence,llm_agrees_with,parse_status,rationale_steps,key_features,raw
86433,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."", ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."", ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."", ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."", ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""]","[""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."",
    ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."",
    ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."",
    ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."",
    ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
86439,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."", ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."", ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."", ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."", ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""]","[""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."",
    ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."",
    ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."",
    ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."",
    ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
86446,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."", ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."", ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."", ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."", ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""]","[""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."",
    ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."",
    ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."",
    ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."",
    ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
86457,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."", ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."", ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."", ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."", ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""]","[""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."",
    ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."",
    ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."",
    ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."",
    ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
86461,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."", ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."", ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."", ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."", ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""]","[""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."",
    ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."",
    ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."",
    ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."",
    ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
86477,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."", ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."", ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."", ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."", ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""]","[""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."",
    ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."",
    ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."",
    ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."",
    ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
86508,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."", ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."", ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."", ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."", ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""]","[""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."",
    ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."",
    ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."",
    ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."",
    ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
86562,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."", ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."", ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."", ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."", ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""]","[""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."",
    ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."",
    ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."",
    ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."",
    ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
86594,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."", ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."", ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."", ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."", ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""]","[""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."",
    ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."",
    ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."",
    ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."",
    ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
86598,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."", ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."", ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."", ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."", ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""]","[""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."",
    ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."",
    ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."",
    ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."",
    ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
86618,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."", ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."", ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."", ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."", ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""]","[""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."",
    ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."",
    ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."",
    ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."",
    ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
86621,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."", ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."", ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."", ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."", ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""]","[""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."",
    ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."",
    ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."",
    ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."",
    ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
86633,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."", ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."", ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."", ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."", ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""]","[""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."",
    ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."",
    ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."",
    ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."",
    ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
86637,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."", ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."", ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."", ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."", ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""]","[""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."",
    ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."",
    ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."",
    ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."",
    ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
86645,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."", ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."", ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."", ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."", ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""]","[""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."",
    ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."",
    ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."",
    ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."",
    ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
86659,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."", ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."", ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."", ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."", ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""]","[""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."",
    ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."",
    ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."",
    ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."",
    ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
